0,1,2,3,4
-0.013843022286891937,0.019974060356616974,0.03662057965993881,-0.0028966357931494713,-2.1582326889038086
-0.004373423755168915,0.012938059866428375,0.02904224395751953,-0.001803613267838955,-1.577768325805664
0.0057670362293720245,0.015752866864204407,0.010510645806789398,0.0166664719581604,0.4830908179283142
0.008896145969629288,0.002022750675678253,-0.0006656274199485779,0.03416742384433746,1.5729186534881592
0.006186004728078842,0.017184771597385406,0.017581723630428314,4.619453102350235e-05,-0.2764989733695984
0.009201440960168839,-0.009982429444789886,-0.007647767663002014,0.046298280358314514,2.244978189468384
-0.01527419313788414,0.021324850618839264,0.041576482355594635,-0.007011682726442814,-2.4079015254974365
0.00269109383225441,0.012210048735141754,0.021036140620708466,-0.0007592728361487389,-0.7929106950759888
0.009130988270044327,0.0015095248818397522,-0.0010684505105018616,0.03500765562057495,1.6244442462921143
0.008204568177461624,0.010206632316112518,0.004321537911891937,0.025196701288223267,1.0650842189788818
0.008455026894807816,0.011371485888957977,0.004867196083068848,0.024425774812698364,1.0286588668823242
0.008393365889787674,0.01090945303440094,0.004633061587810516,0.02478615939617157,1.0469768047332764
0.006982762366533279,0.014534294605255127,0.008387856185436249,0.020014509558677673,0.7103624939918518
0.006178710609674454,0.016668684780597687,0.010812714695930481,0.01655195653438568,0.4837573170661926
0.007040727883577347,0.017777256667613983,0.010743305087089539,0.01736016571521759,0.5441944003105164
0.007284421473741531,0.017654232680797577,0.010456569492816925,0.017753586173057556,0.5756296515464783
0.007165733724832535,0.01761135458946228,0.010520122945308685,0.01764826476573944,0.565774142742157
0.006649572402238846,0.017971143126487732,0.013188548386096954,0.010568276979029179,0.2399185299873352
0.009186077862977982,0.011213667690753937,0.00443335622549057,0.025639578700065613,1.1122212409973145
0.0035517625510692596,0.0134376659989357,0.020193830132484436,-0.0005624508485198021,-0.6664646863937378
0.00664505735039711,0.01860038936138153,0.012227438390254974,0.014199570752680302,0.3727176785469055
0.0021647922694683075,0.011679664254188538,0.022280700504779816,-0.001013672910630703,-0.9334288835525513
0.006229806691408157,0.017024539411067963,0.012992292642593384,0.010331974364817142,0.22515565156936646
0.0009757615625858307,0.010051019489765167,0.023667342960834503,-0.0013265451416373253,-1.1274347305297852
0.001554775983095169,0.010934166610240936,0.023290038108825684,-0.0012289276346564293,-1.058769702911377
0.0006458014249801636,0.009644508361816406,0.024202488362789154,-0.0014409786090254784,-1.1942952871322632
0.004752758890390396,0.015091069042682648,0.018821068108081818,-0.0002515232190489769,-0.4729207754135132
0.004372972995042801,0.014417916536331177,0.0187574103474617,-0.00025838520377874374,-0.4910006523132324
0.003415387123823166,0.013304784893989563,0.020531512796878815,-0.0006311675533652306,-0.7041928768157959
0.0017147772014141083,0.011044047772884369,0.022741876542568207,-0.0011204024776816368,-1.0013433694839478
0.0024194754660129547,0.011959381401538849,0.02175471931695938,-0.0009045666083693504,-0.8720364570617676
-0.0005699694156646729,0.008985884487628937,0.02539074420928955,-0.001262999139726162,-1.3206846714019775
-0.002014636993408203,0.010082833468914032,0.02655959129333496,-0.0014318665489554405,-1.4097397327423096
0.006689537316560745,0.017406314611434937,0.01642274111509323,0.0003829607740044594,-0.1505855917930603
0.0015137307345867157,0.010914720594882965,0.023459650576114655,-0.0012620976194739342,-1.0760120153427124
0.0026261769235134125,0.012283213436603546,0.021648459136486053,-0.0008749505504965782,-0.8499903082847595
0.0048271603882312775,0.01525966078042984,0.018954895436763763,-0.0002724742516875267,-0.4798886477947235
0.005573872476816177,0.015866637229919434,0.01670730859041214,0.00017701182514429092,-0.2387831211090088
0.007478255778551102,0.01786886900663376,0.015903428196907043,0.001735554076731205,-0.06324023008346558
0.007284302264451981,0.017343245446681976,0.01591702550649643,0.001209900714457035,-0.08494579792022705
0.0063177235424518585,0.013982363045215607,0.00851275771856308,0.019686385989189148,0.6716880202293396
0.0039645470678806305,0.013959579169750214,0.01956837624311447,-0.00042733456939458847,-0.5866329669952393
0.008846763521432877,-0.00024575740098953247,-0.0019346252083778381,0.036304548382759094,1.688913106918335
0.007602725178003311,0.011539988219738007,0.00567249208688736,0.02326706051826477,0.9326134324073792
0.006113443523645401,0.016857966780662537,0.011165939271450043,0.015738889575004578,0.4418434500694275
0.007376540452241898,0.011219553649425507,0.005616709589958191,0.02326682209968567,0.92649906873703
0.006193224340677261,0.017014004290103912,0.011198870837688446,0.015769734978675842,0.44463860988616943
0.0059179700911045074,0.016332708299160004,0.01628875732421875,0.000270710326731205,-0.18114382028579712
0.006156299263238907,0.01432221382856369,0.008894078433513641,0.019208818674087524,0.6371534466743469
0.005931708961725235,0.016270793974399567,0.010813362896442413,0.01624368131160736,0.46439653635025024
-0.00711846724152565,0.014288142323493958,0.03086698055267334,-0.002058248035609722,-1.7313742637634277
0.0037044398486614227,0.013576023280620575,0.019781537353992462,-0.00047922786325216293,-0.6212607622146606
-0.024058673530817032,0.0139390230178833,0.041940972208976746,-0.00970439799129963,-2.7943875789642334
0.00687703862786293,0.01760048419237137,0.01433834433555603,0.006527409888803959,0.09894353151321411
0.00653882697224617,0.017693154513835907,0.01317015290260315,0.01037255022674799,0.23125630617141724
0.007323134690523148,0.007315836846828461,0.0030895695090293884,0.026733070611953735,1.128765344619751
0.007403824478387833,0.012208618223667145,0.00632738322019577,0.022468701004981995,0.8768021464347839
0.0076015181839466095,0.008473619818687439,0.003618091344833374,0.0260094553232193,1.0955884456634521
0.0064740367233753204,0.016322582960128784,0.014585636556148529,0.004559800960123539,0.02256220579147339
0.006560865789651871,0.013079069554805756,0.0076486095786094666,0.020734384655952454,0.7444657683372498
0.007035363465547562,0.01778855174779892,0.014611929655075073,0.0058191874995827675,0.07601892948150635
0.006627533584833145,0.0185588076710701,0.0122113898396492,0.014211044646799564,0.37302231788635254
0.006432536989450455,0.01615303009748459,0.010028362274169922,0.018000200390815735,0.5682328343391418
0.007391650229692459,0.01749631017446518,0.016072288155555725,0.0008504847064614296,-0.09617310762405396
0.006285030394792557,0.01742640882730484,0.011515811085700989,0.01522697601467371,0.4187735915184021
0.005703810602426529,0.01633676141500473,0.01752316951751709,3.3416785299777985e-05,-0.3013879358768463
0.00742797926068306,0.010266780853271484,0.004869706928730011,0.024128183722496033,0.9823161959648132
0.007388610392808914,0.011585034430027008,0.005877740681171417,0.022974267601966858,0.9083365797996521
0.007187996059656143,0.010634265840053558,0.005334503948688507,0.023533955216407776,0.9382926821708679
0.0066574253141880035,0.016434162855148315,0.015028029680252075,0.003238067962229252,-0.021908223628997803
0.007021669298410416,0.014082305133342743,0.008021838963031769,0.020440414547920227,0.7383238673210144
0.0077578164637088776,0.008704885840415955,0.0036762654781341553,0.026010975241661072,1.0993123054504395
0.007229033857584,0.010998919606208801,0.005571678280830383,0.023276522755622864,0.9231310486793518
0.007963214069604874,0.018863238394260406,0.016247376799583435,0.0015400061383843422,-0.06292563676834106
0.002207871526479721,0.01155795156955719,0.021632127463817596,-0.0008923700079321861,-0.8745667338371277
0.008472893387079239,0.005868561565876007,0.0017242133617401123,0.02980935573577881,1.3241727352142334
0.007276017218828201,0.015161626040935516,0.008617132902145386,0.019836783409118652,0.7070421576499939
0.006263423711061478,0.013231195509433746,0.007999956607818604,0.02025260031223297,0.7059995532035828
0.008096311241388321,0.004825122654438019,0.0013070106506347656,0.03027905523777008,1.3411462306976318
0.006903339177370071,0.017883487045764923,0.014086470007896423,0.007597596384584904,0.13758260011672974
0.0011845305562019348,0.010283298790454865,0.023246072232723236,-0.001238926313817501,-1.0779671669006348
-0.005449417978525162,0.011937916278839111,0.02893226593732834,-0.0017654364928603172,-1.6054661273956299
-0.016173377633094788,0.021193943917751312,0.04429050534963608,-0.009451582096517086,-2.548584222793579
0.0013909116387367249,0.010688625276088715,0.02341149002313614,-0.0012592663988471031,-1.0794739723205566
0.0014402642846107483,0.010849669575691223,0.023663170635700226,-0.0013030832633376122,-1.098207950592041
0.007298517972230911,0.007722996175289154,0.0033330991864204407,0.026300817728042603,1.1045033931732178
0.00837666168808937,-0.00819011777639389,-0.006238706409931183,0.043357208371162415,2.0645482540130615
0.006600294262170792,0.018043391406536102,0.011646002531051636,0.015348897315561771,0.42982572317123413
0.006471756845712662,0.018211618065834045,0.012096479535102844,0.014255509711802006,0.3728267550468445
0.00687587633728981,0.017550580203533173,0.014393627643585205,0.006303594447672367,0.0909278392791748
0.007307741791009903,0.01793394237756729,0.015292763710021973,0.0037609050050377846,0.00656735897064209
0.0072101689875125885,0.017702817916870117,0.015260405838489532,0.003653154708445072,0.0012481212615966797
0.0051024071872234344,0.01558644324541092,0.018467552959918976,-0.00016948487609624863,-0.4205693304538727
-0.006398536264896393,0.014675125479698181,0.030788280069828033,-0.0020583337172865868,-1.7068438529968262
-0.00031463056802749634,0.008499503135681152,0.02477579563856125,-0.0014268597587943077,-1.2863333225250244
0.003910597413778305,0.013852201402187347,0.01952054351568222,-0.00042120274156332016,-0.585843026638031
0.008092958480119705,0.009678550064563751,0.004073232412338257,0.025549009442329407,1.0817975997924805
0.009062591940164566,0.0008472278714179993,-0.0014135241508483887,0.03555320203304291,1.6527550220489502
0.0052435509860515594,0.015523523092269897,0.017454683780670166,2.3514963686466217e-05,-0.32405316829681396
0.005907569080591202,0.016458481550216675,0.016764499247074127,0.00018277857452630997,-0.2230040431022644
0.004673022776842117,0.014825604856014252,0.018396735191345215,-0.00017744209617376328,-0.4411128759384155
0.0032124482095241547,0.012819193303585052,0.020080551505088806,-0.0005582189187407494,-0.6777331233024597
0.006590250879526138,0.017491035163402557,0.013569928705692291,0.008900434710085392,0.17942529916763306
0.006842944771051407,0.017099134624004364,0.014823585748672485,0.004505709744989872,0.02618473768234253
0.006755072623491287,0.017561785876750946,0.014002226293087006,0.007573739625513554,0.13449758291244507
0.006257597357034683,0.01750800758600235,0.01250842958688736,0.012332812882959843,0.2970724105834961
0.007048372179269791,0.017115570604801178,0.015447303652763367,0.002513171173632145,-0.04192608594894409
0.005295421928167343,0.015555165708065033,0.017263643443584442,6.117019802331924e-05,-0.3042801022529602
0.007059205323457718,0.017099328339099884,0.01604188233613968,0.0007491568103432655,-0.1108165979385376
0.004778359085321426,0.014903955161571503,0.018055476248264313,-0.0001095971092581749,-0.40500354766845703
0.00549812987446785,0.01580868661403656,0.01694745570421219,0.00012917909771203995,-0.26429376006126404
0.003777768462896347,0.01367119699716568,0.01967848837375641,-0.00045668985694646835,-0.6077751517295837
0.0043101124465465546,0.014433488249778748,0.019167348742485046,-0.0003367951139807701,-0.5304211378097534
0.0074388571083545685,0.01788041740655899,0.015766583383083344,0.0021866122260689735,-0.04771536588668823
0.0005915425717830658,0.0094841867685318,0.02398097515106201,-0.0014029284939169884,-1.1784759759902954
0.0014896802604198456,0.011072106659412384,0.02411791682243347,-0.0013842349871993065,-1.1345326900482178
0.008295360952615738,0.010848604142665863,0.004644505679607391,0.02470332384109497,1.0401525497436523
0.00498686358332634,0.015320084989070892,0.018244363367557526,-0.00013411697000265121,-0.4084128141403198
0.002437952905893326,0.01209927350282669,0.022112466394901276,-0.0009694015607237816,-0.9018808007240295
0.005269844084978104,0.015392802655696869,0.01687215268611908,0.00013186130672693253,-0.27195680141448975
-0.0031295865774154663,0.010420702397823334,0.027187146246433258,-0.0015162928029894829,-1.4676544666290283
0.006758887320756912,0.017787806689739227,0.013747341930866241,0.008601457811892033,0.17128169536590576
0.006081771105527878,0.016925714910030365,0.017318300902843475,8.954200893640518e-05,-0.26015639305114746
-0.009196426719427109,0.01568104326725006,0.0324484258890152,-0.002284458838403225,-1.8555376529693604
0.007130790501832962,0.010395951569080353,0.0052038803696632385,0.023665934801101685,0.9450914263725281
0.0021770037710666656,0.011605992913246155,0.021967008709907532,-0.0009554317221045494,-0.9054945707321167
0.006376791745424271,0.01708301156759262,0.013383373618125916,0.00912682805210352,0.1843017339706421
0.005819085985422134,0.014272324740886688,0.009127698838710785,0.01884937286376953,0.6053428053855896
0.0060645826160907745,0.01735931634902954,0.012079767882823944,0.013576270081102848,0.338600754737854
0.005913544446229935,0.01605801284313202,0.010593242943286896,0.01667732000350952,0.4859244227409363
0.006576258689165115,0.014068178832530975,0.008368857204914093,0.01992204785346985,0.6935507655143738
0.005939353257417679,0.01572919636964798,0.010148987174034119,0.017630085349082947,0.5342456698417664
0.006419200450181961,0.01814628392457962,0.012260623276233673,0.013715595938265324,0.34892016649246216
0.0072041042149066925,0.01834077388048172,0.014488078653812408,0.006724120117723942,0.11089736223220825
0.0065819211304187775,0.01804230362176895,0.01289273053407669,0.01158562395721674,0.27525418996810913
0.008387479931116104,-0.000186823308467865,-0.0016849413514137268,0.03558093309402466,1.638550043106079
0.008316505700349808,0.013188205659389496,0.006320454180240631,0.022732466459274292,0.9180907607078552
0.006829116493463516,0.019070632755756378,0.012435346841812134,0.013997391797602177,0.365420937538147
0.006117541342973709,0.017165400087833405,0.01790778338909149,-1.703854650259018e-05,-0.3089997470378876
0.005728486925363541,0.01518414169549942,0.00990324467420578,0.017877399921417236,0.5433935523033142
0.006758425384759903,0.016252927482128143,0.01555827260017395,0.0013650665059685707,-0.08731856942176819
0.006307322531938553,0.017373986542224884,0.011409863829612732,0.015474171377718449,0.431556761264801
0.004484016448259354,0.01445893943309784,0.018260248005390167,-0.00016157981008291245,-0.44103237986564636
0.007232893258333206,0.012162342667579651,0.006430231034755707,0.022304221987724304,0.861795961856842
0.007863882929086685,0.01275404542684555,0.006362117826938629,0.022558346390724182,0.8948764204978943
-0.0018121413886547089,0.010190725326538086,0.02653691917657852,-0.0014317994937300682,-1.4028199911117554
0.007587987929582596,0.018160685896873474,0.015902481973171234,0.0020061591640114784,-0.05191755294799805
0.004263084381818771,0.014468148350715637,0.01955009251832962,-0.0004094010218977928,-0.5665013194084167
0.004174266010522842,0.014194883406162262,0.01915206015110016,-0.0003406023606657982,-0.5375357866287231
0.004807975143194199,0.015078075230121613,0.01846299320459366,-0.00018300767987966537,-0.4384663701057434
0.004359152168035507,0.014312736690044403,0.018488146364688873,-0.00020958390086889267,-0.46853283047676086
0.007145527750253677,0.015624560415744781,0.009064741432666779,0.019292712211608887,0.6691400408744812
0.008021119982004166,0.002041257917881012,-0.00024338066577911377,0.03288036584854126,1.4819858074188232
0.006514314562082291,0.013434849679470062,0.007949434220790863,0.020380258560180664,0.7208353877067566
0.0017729811370372772,0.01103605329990387,0.022383593022823334,-0.0010516932234168053,-0.9666882753372192
0.0067835040390491486,0.01703496277332306,0.016158998012542725,0.0005882987752556801,-0.13076013326644897
0.005600441247224808,0.015891611576080322,0.016638755798339844,0.0001909146085381508,-0.231192946434021
0.002790752798318863,0.012390799820423126,0.02106640487909317,-0.0007599582895636559,-0.7893401980400085
0.0029183141887187958,0.012683779001235962,0.021309159696102142,-0.0007983436807990074,-0.8024440407752991
-0.003715217113494873,0.011946767568588257,0.028244495391845703,-0.0016823364421725273,-1.5267452001571655
0.006490696221590042,0.013320975005626678,0.007884055376052856,0.020447775721549988,0.7244641184806824
0.008391443639993668,-0.0014950335025787354,-0.002432018518447876,0.036860391497612,1.708772897720337
0.006071154028177261,0.016569532454013824,0.01090189814567566,0.016233548521995544,0.4660634398460388
0.007144037634134293,0.013457618653774261,0.007460944354534149,0.021110668778419495,0.7839793562889099
0.006275687366724014,0.01774006336927414,0.012291163206100464,0.013244927860796452,0.329939067363739
0.006825882941484451,0.017511427402496338,0.014283411204814911,0.006622509099543095,0.10157239437103271
0.006829727441072464,0.018977634608745575,0.01256406307220459,0.013501198031008244,0.3474392890930176
0.0008540786802768707,0.01031554490327835,0.02520308643579483,-0.0016096821054816246,-1.2675104141235352
0.006261218339204788,0.017717786133289337,0.012271977961063385,0.013286233879625797,0.3311966061592102
0.005064342170953751,0.015463434159755707,0.01827748864889145,-0.00013643410056829453,-0.40646830201148987
0.007287908345460892,0.01744445413351059,0.015808798372745514,0.0016510644927620888,-0.06912580132484436
-0.00673159584403038,0.01482873409986496,0.03100419044494629,-0.0020883074030280113,-1.7252635955810547
0.006401393562555313,0.018119163811206818,0.012236908078193665,0.013767183758318424,0.3504943251609802
0.005826819688081741,0.015453316271305084,0.01003575325012207,0.01772497594356537,0.5372604727745056
0.008330021053552628,-0.0026755407452583313,-0.003075540065765381,0.037920624017715454,1.7654600143432617
0.006149027496576309,0.014575362205505371,0.009087331593036652,0.01898767054080963,0.6229813694953918
0.002932984381914139,0.012682273983955383,0.02122066169977188,-0.0007813563570380211,-0.7938675284385681
0.004750344902276993,0.014807112514972687,0.017894700169563293,-8.14264640212059e-05,-0.3928176462650299
0.00861692801117897,-0.011908456683158875,-0.008469857275485992,0.04732580482959747,2.2876827716827393
0.006371457129716873,0.016056805849075317,0.010006152093410492,0.018008306622505188,0.5670951008796692
0.006448317319154739,0.017382077872753143,0.013254225254058838,0.009816751815378666,0.2100333571434021
0.006565157324075699,0.017094887793064117,0.013959035277366638,0.0072847167029976845,0.12131041288375854
0.00660315528512001,0.01668550819158554,0.014561332762241364,0.004970789887011051,0.03919333219528198
0.007793311029672623,0.011428050696849823,0.005436614155769348,0.023587897419929504,0.9580315947532654
0.004583645612001419,0.01450713723897934,0.017851747572422028,-8.164253085851669e-05,-0.3994527757167816
0.006678346544504166,0.017578773200511932,0.01652710884809494,0.0003094831481575966,-0.1571905016899109
0.006987590342760086,0.015243284404277802,0.008909136056900024,0.019424855709075928,0.6732296347618103
0.006402689963579178,0.01759236305952072,0.011487282812595367,0.015432328917086124,0.4309397339820862
0.006838027387857437,0.018025651574134827,0.013714246451854706,0.008926094509661198,0.18407344818115234
0.006871912628412247,0.018894553184509277,0.012794256210327148,0.012683958746492863,0.31887149810791016
0.006617877632379532,0.017503216862678528,0.013641893863677979,0.008679897524416447,0.17196017503738403
0.007753942161798477,0.011173970997333527,0.005280040204524994,0.023754417896270752,0.9674921631813049
0.00819719210267067,0.0037797093391418457,0.0006640627980232239,0.031443193554878235,1.407310962677002
0.007565218955278397,0.011535823345184326,0.005699507892131805,0.023225873708724976,0.929002583026886
0.0048980750143527985,0.014847062528133392,0.011394567787647247,0.013478592969477177,0.3175452947616577
0.0048520006239414215,0.012966521084308624,0.008938968181610107,0.018786564469337463,0.5754429697990417
0.005229312926530838,0.014266334474086761,0.009768001735210419,0.01753731071949005,0.5184987187385559
0.006906542927026749,0.017450086772441864,0.014608249068260193,0.005520732142031193,0.06341379880905151
0.005497153848409653,0.015906907618045807,0.017278283834457397,6.833765655755997e-05,-0.2930147051811218
0.003914397209882736,0.013709791004657745,0.0190277099609375,-0.0003304397687315941,-0.5429121255874634
0.001251276582479477,0.010393604636192322,0.023230724036693573,-0.0012328466400504112,-1.0724912881851196
0.0049736388027668,0.015196390450000763,0.017910294234752655,-7.338728755712509e-05,-0.38029181957244873
0.0029080696403980255,0.012574173510074615,0.02100461721420288,-0.0007428666576743126,-0.7766976356506348
0.007387805730104446,0.011657185852527618,0.0059318095445632935,0.022912681102752686,0.904426634311676
0.007666680961847305,0.010394297540187836,0.004772603511810303,0.024305209517478943,0.9999421238899231
0.0026723258197307587,0.012355558574199677,0.021624855697155,-0.0008683716878294945,-0.8450781106948853
0.005912933498620987,0.016740433871746063,0.017667345702648163,1.7152167856693268e-05,-0.30088603496551514
0.007486645132303238,0.01929178088903427,0.01424960047006607,0.008363456465303898,0.1737343668937683
0.00690833106637001,0.01899109035730362,0.012186698615550995,0.01461112592369318,0.39752787351608276
0.006273034960031509,0.017359204590320587,0.017662987112998962,3.5540200769901276e-05,-0.27813124656677246
0.006981704384088516,0.01880647987127304,0.01324203610420227,0.011161909438669682,0.26613420248031616
0.007076431065797806,0.018753111362457275,0.013601459562778473,0.009955988265573978,0.22446578741073608
0.004879634827375412,0.015143275260925293,0.018270529806613922,-0.00014416780322790146,-0.4173445999622345
0.006862867623567581,0.017611756920814514,0.01428067684173584,0.006723196245729923,0.10572707653045654
0.00850817933678627,0.0004892423748970032,-0.0013566017150878906,0.035097673535346985,1.6148722171783447
0.004560645669698715,0.014559082686901093,0.018154911696910858,-0.0001384904608130455,-0.4271479845046997
-0.004707537591457367,0.01055886596441269,0.0278918594121933,-0.0016051074489951134,-1.5423920154571533
0.006748471409082413,0.013582982122898102,0.007871240377426147,0.02053453028202057,0.7369017004966736
0.005894903093576431,0.015708431601524353,0.010210089385509491,0.017448261380195618,0.5244082808494568
0.007781956344842911,0.010662786662578583,0.004879005253314972,0.0242169052362442,0.9974738955497742
0.006585109978914261,0.01658984273672104,0.014617815613746643,0.004701138474047184,0.029285728931427002
0.006145302206277847,0.015353366732597351,0.009666629135608673,0.01832982897758484,0.5813120007514954
0.0040009282529354095,0.01400601863861084,0.019514761865139008,-0.0004157191142439842,-0.5797262191772461
0.004962850362062454,0.015324138104915619,0.018394678831100464,-0.0001629134640097618,-0.4229242503643036
0.007014710456132889,0.01683373749256134,0.015915535390377045,0.0008208760991692543,-0.10558247566223145
0.006796766072511673,0.012059696018695831,0.006704248487949371,0.021871238946914673,0.8226678967475891
0.0063620395958423615,0.017742790281772614,0.011746436357498169,0.014844612218439579,0.40074408054351807
0.005937982350587845,0.016809143126010895,0.01144687831401825,0.014938519336283207,0.39885181188583374
-0.004092775285243988,0.012070409953594208,0.028461962938308716,-0.0017117476090788841,-1.546553611755371
0.0022770576179027557,0.011483870446681976,0.020992480218410492,-0.0007714545354247093,-0.8148559331893921
0.008339259773492813,0.013284705579280853,0.006373636424541473,0.022678568959236145,0.9152981638908386
0.00928587093949318,-0.007865242660045624,-0.0064814090728759766,0.044359251856803894,2.140652894973755
0.009498152881860733,-0.009743161499500275,-0.0076510608196258545,0.046495482325553894,2.262697458267212
0.007755253463983536,0.006360486149787903,0.0023420900106430054,0.02828972041606903,1.2241613864898682
0.0062856413424015045,0.016888953745365143,0.013327158987522125,0.009129912592470646,0.1830393671989441
0.007429067045450211,0.006615482270717621,0.0026408061385154724,0.02756844460964203,1.1770248413085938
0.006433058530092239,0.017637692391872406,0.012904606759548187,0.011176438070833683,0.25839102268218994
0.007175508886575699,0.014400474727153778,0.008134037256240845,0.02035634219646454,0.7371610999107361
0.006661910563707352,0.017709150910377502,0.013536684215068817,0.009207368828356266,0.19147437810897827
0.0067298151552677155,0.018497362732887268,0.012818500399589539,0.012241722084581852,0.3009292483329773
0.007011000066995621,0.017422810196876526,0.016252830624580383,0.0005929926410317421,-0.12538433074951172
0.006425637751817703,0.017809413373470306,0.0126786008477211,0.012061343528330326,0.2899021506309509
0.006597194820642471,0.01806928962469101,0.012908831238746643,0.0115585932508111,0.27451974153518677
0.004223499447107315,0.014236792922019958,0.019009985029697418,-0.0003120666369795799,-0.5221693515777588
0.006976742297410965,0.017523646354675293,0.01474132388830185,0.005159811116755009,0.05157405138015747
0.0060114748775959015,0.016543641686439514,0.010986238718032837,0.01598462462425232,0.4526119828224182
0.006851602345705032,0.018566928803920746,0.013117551803588867,0.011342943646013737,0.27064603567123413
0.00509146973490715,0.015572980046272278,0.01848546415567398,-0.00017331447452306747,-0.422798752784729
0.0067595429718494415,0.018603600561618805,0.012786053121089935,0.012443588115274906,0.3085891604423523
0.006986234337091446,0.01913796365261078,0.012864701449871063,0.012680367566645145,0.3204640746116638
0.006972957402467728,0.018869273364543915,0.013140380382537842,0.011546687223017216,0.27975231409072876
0.007519636303186417,0.018570631742477417,0.015204362571239471,0.0046291658654809,0.04078561067581177
0.007626134902238846,0.018414512276649475,0.015722133219242096,0.002819315530359745,-0.022285401821136475
0.006697911769151688,0.017882831394672394,0.016974322497844696,0.0001828232780098915,-0.19207164645195007
0.007589910179376602,0.018127791583538055,0.015947341918945312,0.001831606961786747,-0.05812671780586243
0.007359419018030167,0.018030822277069092,0.015340283513069153,0.003696785308420658,0.005054354667663574
0.0016308687627315521,0.010953374207019806,0.022919900715351105,-0.0011572008952498436,-1.0219768285751343
0.00645587220788002,0.017438754439353943,0.01688394695520401,0.00018762145191431046,-0.19928163290023804
0.0066253431141376495,0.014548823237419128,0.008685395121574402,0.01957690715789795,0.6730675101280212
0.008125055581331253,0.009610921144485474,0.004019610583782196,0.025661319494247437,1.088700771331787
0.007764238864183426,0.01258230209350586,0.0063148438930511475,0.02258402109146118,0.893812358379364
0.006574932485818863,0.01785694807767868,0.013089656829833984,0.010781885124742985,0.24642717838287354
0.00702439621090889,0.01760571449995041,0.014793537557125092,0.005066976882517338,0.04897350072860718
0.004750434309244156,0.014815382659435272,0.017921574413776398,-8.63363966345787e-05,-0.3951400816440582
0.0073730237782001495,0.018262483179569244,0.01510930061340332,0.0046526649966835976,0.039417803287506104
0.008336219936609268,-0.001428171992301941,-0.0023679211735725403,0.03671519458293915,1.6995265483856201
0.007877860218286514,0.00442013144493103,0.0011791065335273743,0.030356720089912415,1.3403184413909912
0.006183836609125137,0.01683429628610611,0.01100149005651474,0.016167178750038147,0.4644833207130432
0.001511119306087494,0.010697819292545319,0.02275659143924713,-0.0011330461129546165,-1.015270471572876
0.0071568675339221954,0.017866171896457672,0.01490059494972229,0.0049610743299126625,0.04718440771102905
0.006243053823709488,0.0173831507563591,0.01154518872499466,0.015113906003534794,0.41243189573287964
0.006939638406038284,0.016941040754318237,0.015312954783439636,0.0027856240049004555,-0.03382617235183716
0.006787169724702835,0.017071612179279327,0.014681391417980194,0.004938230849802494,0.04080086946487427
0.006402570754289627,0.013957276940345764,0.00842604786157608,0.01980854570865631,0.6816918253898621
0.00704922154545784,0.01833721250295639,0.01400737464427948,0.008268103934824467,0.16373974084854126
0.006836269050836563,0.01661122590303421,0.015378743410110474,0.0022715190425515175,-0.0537550151348114
-0.00012866780161857605,0.009123079478740692,0.025136388838291168,-0.0013876846060156822,-1.295994758605957
0.0040745846927165985,0.014410741627216339,0.020434550940990448,-0.0005811518058180809,-0.6548302173614502
-0.015352640300989151,0.02134757488965988,0.041897691786289215,-0.007300972007215023,-2.4237258434295654
0.006812531501054764,0.017798133194446564,0.013903014361858368,0.008109808899462223,0.15451985597610474
0.0069240666925907135,0.012935414910316467,0.007250741124153137,0.02128729224205017,0.7892083525657654
0.008438143879175186,-0.007690630853176117,-0.005983218550682068,0.042960092425346375,2.0442140102386475
0.006660912185907364,0.016789615154266357,0.014619141817092896,0.004880071617662907,0.036821186542510986
0.00706234946846962,0.016927145421504974,0.015713512897491455,0.0014835605397820473,-0.07850855588912964
0.006465289741754532,0.017033956944942474,0.01371835172176361,0.00800360832363367,0.1454961895942688
0.004642214626073837,0.014507710933685303,0.01751977950334549,-1.7805956304073334e-05,-0.36705535650253296
0.006066594272851944,0.014101989567279816,0.008802920579910278,0.01928706467151642,0.6396774649620056
0.006453577429056168,0.01659499853849411,0.016092590987682343,0.000534609891474247,-0.14261284470558167
0.006768498569726944,0.016932539641857147,0.014787249267101288,0.004470125772058964,0.023790419101715088
0.008028242737054825,-0.0012676939368247986,-0.0021315813064575195,0.03611220419406891,1.6593055725097656
0.005861807614564896,0.01672051101922989,0.011487908661365509,0.01475879643112421,0.38862091302871704
0.008130375295877457,-0.0036654695868492126,-0.003545500338077545,0.03859497606754303,1.7977745532989502
0.006477046757936478,0.013583406805992126,0.008089415729045868,0.020211070775985718,0.709137499332428
0.006505805999040604,0.016670644283294678,0.014274142682552338,0.005881563760340214,0.07027429342269897
0.0015465021133422852,0.010789774358272552,0.022859282791614532,-0.0011501675471663475,-1.0219694375991821
0.006430391222238541,0.016601718962192535,0.010362423956394196,0.017620891332626343,0.544202983379364
-0.010753940790891647,0.01812804490327835,0.03439081460237503,-0.002580619417130947,-1.9784290790557861
0.0076248981058597565,0.011312685906887054,0.005486331880092621,0.023484274744987488,0.9469406008720398
0.005571823567152023,0.016063816845417023,0.017372071743011475,5.473289638757706e-05,-0.29650184512138367
0.007819358259439468,0.0105900838971138,0.004795081913471222,0.02432258427143097,1.0051593780517578
